1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,68,0,experiment,NULL,PennController,69,_Trial_,Start,1771401363201,2475,63,psych,51733,63,2475,Wizard_smell,B,Wizard,smell,smelled,Regular,wizard_smell_flower_v2.png,past,The Wizard smelled a flower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,66,0,experiment,NULL,PennController,67,_Trial_,End,1771401363201,2241,62,psych,51733,62,2241,Wizard_ride,B,Wizard,ride,rode,Irregular,wizard_ride_bicycle_v5.png,past,The Wizard rode a bicycle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,68,0,experiment,NULL,Scale,rating,Choice,7,1771401366079,2475,63,psych,51733,63,2475,Wizard_smell,B,Wizard,smell,smelled,Regular,wizard_smell_flower_v2.png,past,The Wizard smelled a flower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,68,0,experiment,NULL,PennController,69,_Trial_,End,1771401366484,2475,63,psych,51733,63,2475,Wizard_smell,B,Wizard,smell,smelled,Regular,wizard_smell_flower_v2.png,past,The Wizard smelled a flower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,77,0,filler,NULL,PennController,78,_Header_,End,1771401366485,2757,64,psych,51733,64,2757,ctrl_wrong_Pirate_dig_future,B,Pirate,drag,dragged,Practice,pirate_dig_hole_v4.png,future,The Pirate will drag a sack,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,77,0,filler,NULL,PennController,78,_Header_,Start,1771401366485,2757,64,psych,51733,64,2757,ctrl_wrong_Pirate_dig_future,B,Pirate,drag,dragged,Practice,pirate_dig_hole_v4.png,future,The Pirate will drag a sack,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,77,0,filler,NULL,PennController,78,_Trial_,Start,1771401366485,2757,64,psych,51733,64,2757,ctrl_wrong_Pirate_dig_future,B,Pirate,drag,dragged,Practice,pirate_dig_hole_v4.png,future,The Pirate will drag a sack,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,77,0,filler,NULL,Scale,rating,Choice,2,1771401369645,2757,64,psych,51733,64,2757,ctrl_wrong_Pirate_dig_future,B,Pirate,drag,dragged,Practice,pirate_dig_hole_v4.png,future,The Pirate will drag a sack,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,77,0,filler,NULL,PennController,78,_Trial_,End,1771401370050,2757,64,psych,51733,64,2757,ctrl_wrong_Pirate_dig_future,B,Pirate,drag,dragged,Practice,pirate_dig_hole_v4.png,future,The Pirate will drag a sack,NULL
# 17. Comments.
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,12,0,break,NULL,PennController,11,_Header_,End,1771401370051,2757,64,psych,51733,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,12,0,break,NULL,PennController,11,_Header_,Start,1771401370051,2757,64,psych,51733,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,12,0,break,NULL,PennController,11,_Trial_,Start,1771401370051,2757,64,psych,51733,NULL
# 17. trialN.
# 18. RT-answer.
# 19. item_id.
# 20. group.
# 21. character.
# 22. verb.
# 23. past_form.
# 24. type.
# 25. picture.
# 26. tense.
# 27. sentence.
# 28. Comments.
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,47,0,experiment,NULL,PennController,48,_Header_,End,1771401371096,2746,65,psych,51733,65,2746,Pirate_shake,B,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,future,The Pirate will shake a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,47,0,experiment,NULL,PennController,48,_Header_,Start,1771401371096,2746,65,psych,51733,65,2746,Pirate_shake,B,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,future,The Pirate will shake a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,47,0,experiment,NULL,PennController,48,_Trial_,Start,1771401371096,2746,65,psych,51733,65,2746,Pirate_shake,B,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,future,The Pirate will shake a bottle,NULL
# 17. Comments.
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,12,0,break,NULL,PennController,11,_Trial_,End,1771401371096,2757,64,psych,51733,NULL
# 17. trialN.
# 18. RT-answer.
# 19. item_id.
# 20. group.
# 21. character.
# 22. verb.
# 23. past_form.
# 24. type.
# 25. picture.
# 26. tense.
# 27. sentence.
# 28. Comments.
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,47,0,experiment,NULL,Scale,rating,Choice,6,1771401374246,2746,65,psych,51733,65,2746,Pirate_shake,B,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,future,The Pirate will shake a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,47,0,experiment,NULL,PennController,48,_Trial_,End,1771401374647,2746,65,psych,51733,65,2746,Pirate_shake,B,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,future,The Pirate will shake a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,26,0,experiment,NULL,PennController,27,_Header_,End,1771401374648,2879,66,psych,51733,66,2879,Chef_ride,B,Chef,ride,rode,Irregular,chef_ride_bicycle_v2.png,past,The Chef rode a bicycle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,26,0,experiment,NULL,PennController,27,_Header_,Start,1771401374648,2879,66,psych,51733,66,2879,Chef_ride,B,Chef,ride,rode,Irregular,chef_ride_bicycle_v2.png,past,The Chef rode a bicycle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,26,0,experiment,NULL,PennController,27,_Trial_,Start,1771401374648,2879,66,psych,51733,66,2879,Chef_ride,B,Chef,ride,rode,Irregular,chef_ride_bicycle_v2.png,past,The Chef rode a bicycle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,26,0,experiment,NULL,Scale,rating,Choice,7,1771401377929,2879,66,psych,51733,66,2879,Chef_ride,B,Chef,ride,rode,Irregular,chef_ride_bicycle_v2.png,past,The Chef rode a bicycle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,26,0,experiment,NULL,PennController,27,_Trial_,End,1771401378332,2879,66,psych,51733,66,2879,Chef_ride,B,Chef,ride,rode,Irregular,chef_ride_bicycle_v2.png,past,The Chef rode a bicycle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,43,0,experiment,NULL,PennController,44,_Header_,End,1771401378333,3078,67,psych,51733,67,3078,Pirate_play,B,Pirate,play,played,Regular,pirate_play_guitar_v5.png,future,The Pirate will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,43,0,experiment,NULL,PennController,44,_Header_,Start,1771401378333,3078,67,psych,51733,67,3078,Pirate_play,B,Pirate,play,played,Regular,pirate_play_guitar_v5.png,future,The Pirate will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,43,0,experiment,NULL,PennController,44,_Trial_,Start,1771401378333,3078,67,psych,51733,67,3078,Pirate_play,B,Pirate,play,played,Regular,pirate_play_guitar_v5.png,future,The Pirate will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,43,0,experiment,NULL,Scale,rating,Choice,6,1771401381812,3078,67,psych,51733,67,3078,Pirate_play,B,Pirate,play,played,Regular,pirate_play_guitar_v5.png,future,The Pirate will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,50,0,experiment,NULL,PennController,51,_Header_,End,1771401382216,4251,68,psych,51733,68,4251,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot_v3.png,past,The Pirate stirred a pot,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,50,0,experiment,NULL,PennController,51,_Header_,Start,1771401382216,4251,68,psych,51733,68,4251,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot_v3.png,past,The Pirate stirred a pot,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,50,0,experiment,NULL,PennController,51,_Trial_,Start,1771401382216,4251,68,psych,51733,68,4251,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot_v3.png,past,The Pirate stirred a pot,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,43,0,experiment,NULL,PennController,44,_Trial_,End,1771401382216,3078,67,psych,51733,67,3078,Pirate_play,B,Pirate,play,played,Regular,pirate_play_guitar_v5.png,future,The Pirate will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,50,0,experiment,NULL,Scale,rating,Choice,7,1771401386868,4251,68,psych,51733,68,4251,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot_v3.png,past,The Pirate stirred a pot,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,50,0,experiment,NULL,PennController,51,_Trial_,End,1771401387269,4251,68,psych,51733,68,4251,Pirate_stir,B,Pirate,stir,stirred,Regular,pirate_stir_pot_v3.png,past,The Pirate stirred a pot,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,74,0,filler,NULL,PennController,75,_Header_,End,1771401387270,2378,69,psych,51733,69,2378,ctrl_wrong_Pirate_build_past,B,Pirate,carry,carried,Regular,pirate_build_tower_v3.png,past,The Pirate carried a box,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,74,0,filler,NULL,PennController,75,_Header_,Start,1771401387270,2378,69,psych,51733,69,2378,ctrl_wrong_Pirate_build_past,B,Pirate,carry,carried,Regular,pirate_build_tower_v3.png,past,The Pirate carried a box,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,74,0,filler,NULL,PennController,75,_Trial_,Start,1771401387270,2378,69,psych,51733,69,2378,ctrl_wrong_Pirate_build_past,B,Pirate,carry,carried,Regular,pirate_build_tower_v3.png,past,The Pirate carried a box,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,74,0,filler,NULL,Scale,rating,Choice,3,1771401390052,2378,69,psych,51733,69,2378,ctrl_wrong_Pirate_build_past,B,Pirate,carry,carried,Regular,pirate_build_tower_v3.png,past,The Pirate carried a box,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,74,0,filler,NULL,PennController,75,_Trial_,End,1771401390452,2378,69,psych,51733,69,2378,ctrl_wrong_Pirate_build_past,B,Pirate,carry,carried,Regular,pirate_build_tower_v3.png,past,The Pirate carried a box,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,23,0,experiment,NULL,PennController,24,_Header_,End,1771401390453,2315,70,psych,51733,70,2315,Chef_play,B,Chef,play,played,Regular,chef_play_guitar_v2.png,future,The Chef will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,23,0,experiment,NULL,PennController,24,_Header_,Start,1771401390453,2315,70,psych,51733,70,2315,Chef_play,B,Chef,play,played,Regular,chef_play_guitar_v2.png,future,The Chef will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,23,0,experiment,NULL,PennController,24,_Trial_,Start,1771401390453,2315,70,psych,51733,70,2315,Chef_play,B,Chef,play,played,Regular,chef_play_guitar_v2.png,future,The Chef will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,23,0,experiment,NULL,Scale,rating,Choice,7,1771401393170,2315,70,psych,51733,70,2315,Chef_play,B,Chef,play,played,Regular,chef_play_guitar_v2.png,future,The Chef will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,63,0,experiment,NULL,PennController,64,_Header_,End,1771401393573,1855,71,psych,51733,71,1855,Wizard_play,B,Wizard,play,played,Regular,wizard_play_guitar_v1.png,future,The Wizard will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,63,0,experiment,NULL,PennController,64,_Header_,Start,1771401393573,1855,71,psych,51733,71,1855,Wizard_play,B,Wizard,play,played,Regular,wizard_play_guitar_v1.png,future,The Wizard will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,63,0,experiment,NULL,PennController,64,_Trial_,Start,1771401393573,1855,71,psych,51733,71,1855,Wizard_play,B,Wizard,play,played,Regular,wizard_play_guitar_v1.png,future,The Wizard will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,23,0,experiment,NULL,PennController,24,_Trial_,End,1771401393573,2315,70,psych,51733,70,2315,Chef_play,B,Chef,play,played,Regular,chef_play_guitar_v2.png,future,The Chef will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,63,0,experiment,NULL,Scale,rating,Choice,7,1771401395833,1855,71,psych,51733,71,1855,Wizard_play,B,Wizard,play,played,Regular,wizard_play_guitar_v1.png,future,The Wizard will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,14,0,experiment,NULL,PennController,15,_Header_,End,1771401396236,2983,72,psych,51733,72,2983,Chef_build,B,Chef,build,built,Irregular,chef_build_tower_v1.png,past,The Chef built a tower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,14,0,experiment,NULL,PennController,15,_Header_,Start,1771401396236,2983,72,psych,51733,72,2983,Chef_build,B,Chef,build,built,Irregular,chef_build_tower_v1.png,past,The Chef built a tower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,14,0,experiment,NULL,PennController,15,_Trial_,Start,1771401396236,2983,72,psych,51733,72,2983,Chef_build,B,Chef,build,built,Irregular,chef_build_tower_v1.png,past,The Chef built a tower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,63,0,experiment,NULL,PennController,64,_Trial_,End,1771401396236,1855,71,psych,51733,71,1855,Wizard_play,B,Wizard,play,played,Regular,wizard_play_guitar_v1.png,future,The Wizard will play the guitar,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,14,0,experiment,NULL,Scale,rating,Choice,7,1771401399620,2983,72,psych,51733,72,2983,Chef_build,B,Chef,build,built,Irregular,chef_build_tower_v1.png,past,The Chef built a tower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,14,0,experiment,NULL,PennController,15,_Trial_,End,1771401400021,2983,72,psych,51733,72,2983,Chef_build,B,Chef,build,built,Irregular,chef_build_tower_v1.png,past,The Chef built a tower,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,88,0,filler,NULL,PennController,89,_Header_,End,1771401400022,1970,73,psych,51733,73,1970,ctrl_wrong_Chef_smell_past,B,Chef,spin,spun,Practice,chef_smell_flower_v1.png,past,The Chef spun a top,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,88,0,filler,NULL,PennController,89,_Header_,Start,1771401400022,1970,73,psych,51733,73,1970,ctrl_wrong_Chef_smell_past,B,Chef,spin,spun,Practice,chef_smell_flower_v1.png,past,The Chef spun a top,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,88,0,filler,NULL,PennController,89,_Trial_,Start,1771401400022,1970,73,psych,51733,73,1970,ctrl_wrong_Chef_smell_past,B,Chef,spin,spun,Practice,chef_smell_flower_v1.png,past,The Chef spun a top,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,88,0,filler,NULL,Scale,rating,Choice,1,1771401402395,1970,73,psych,51733,73,1970,ctrl_wrong_Chef_smell_past,B,Chef,spin,spun,Practice,chef_smell_flower_v1.png,past,The Chef spun a top,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,88,0,filler,NULL,PennController,89,_Trial_,End,1771401402797,1970,73,psych,51733,73,1970,ctrl_wrong_Chef_smell_past,B,Chef,spin,spun,Practice,chef_smell_flower_v1.png,past,The Chef spun a top,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,44,0,experiment,NULL,PennController,45,_Header_,End,1771401402798,3946,74,psych,51733,74,3946,Pirate_push,B,Pirate,push,pushed,Regular,pirate_push_cart_v3.png,past,The Pirate pushed a cart,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,44,0,experiment,NULL,PennController,45,_Header_,Start,1771401402798,3946,74,psych,51733,74,3946,Pirate_push,B,Pirate,push,pushed,Regular,pirate_push_cart_v3.png,past,The Pirate pushed a cart,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,44,0,experiment,NULL,PennController,45,_Trial_,Start,1771401402798,3946,74,psych,51733,74,3946,Pirate_push,B,Pirate,push,pushed,Regular,pirate_push_cart_v3.png,past,The Pirate pushed a cart,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,44,0,experiment,NULL,Scale,rating,Choice,7,1771401407147,3946,74,psych,51733,74,3946,Pirate_push,B,Pirate,push,pushed,Regular,pirate_push_cart_v3.png,past,The Pirate pushed a cart,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,44,0,experiment,NULL,PennController,45,_Trial_,End,1771401407550,3946,74,psych,51733,74,3946,Pirate_push,B,Pirate,push,pushed,Regular,pirate_push_cart_v3.png,past,The Pirate pushed a cart,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,59,0,experiment,NULL,PennController,60,_Header_,End,1771401407551,2121,75,psych,51733,75,2121,Wizard_drink,B,Wizard,drink,drank,Irregular,wizard_drink_coffee_v5.png,future,The Wizard will drink coffee,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,59,0,experiment,NULL,PennController,60,_Header_,Start,1771401407551,2121,75,psych,51733,75,2121,Wizard_drink,B,Wizard,drink,drank,Irregular,wizard_drink_coffee_v5.png,future,The Wizard will drink coffee,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,59,0,experiment,NULL,PennController,60,_Trial_,Start,1771401407551,2121,75,psych,51733,75,2121,Wizard_drink,B,Wizard,drink,drank,Irregular,wizard_drink_coffee_v5.png,future,The Wizard will drink coffee,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,59,0,experiment,NULL,Scale,rating,Choice,7,1771401410075,2121,75,psych,51733,75,2121,Wizard_drink,B,Wizard,drink,drank,Irregular,wizard_drink_coffee_v5.png,future,The Wizard will drink coffee,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,86,0,filler,NULL,PennController,87,_Header_,End,1771401410475,1646,76,psych,51733,76,1646,ctrl_wrong_Pirate_ride_past,B,Pirate,shake,shook,Irregular,pirate_ride_bicycle_v3.png,past,The Pirate shook a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,86,0,filler,NULL,PennController,87,_Header_,Start,1771401410475,1646,76,psych,51733,76,1646,ctrl_wrong_Pirate_ride_past,B,Pirate,shake,shook,Irregular,pirate_ride_bicycle_v3.png,past,The Pirate shook a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,86,0,filler,NULL,PennController,87,_Trial_,Start,1771401410475,1646,76,psych,51733,76,1646,ctrl_wrong_Pirate_ride_past,B,Pirate,shake,shook,Irregular,pirate_ride_bicycle_v3.png,past,The Pirate shook a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,59,0,experiment,NULL,PennController,60,_Trial_,End,1771401410475,2121,75,psych,51733,75,2121,Wizard_drink,B,Wizard,drink,drank,Irregular,wizard_drink_coffee_v5.png,future,The Wizard will drink coffee,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,86,0,filler,NULL,Scale,rating,Choice,1,1771401412524,1646,76,psych,51733,76,1646,ctrl_wrong_Pirate_ride_past,B,Pirate,shake,shook,Irregular,pirate_ride_bicycle_v3.png,past,The Pirate shook a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,86,0,filler,NULL,PennController,87,_Trial_,End,1771401412924,1646,76,psych,51733,76,1646,ctrl_wrong_Pirate_ride_past,B,Pirate,shake,shook,Irregular,pirate_ride_bicycle_v3.png,past,The Pirate shook a bottle,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,45,0,experiment,NULL,PennController,46,_Header_,End,1771401412925,2334,77,psych,51733,77,2334,Pirate_read,B,Pirate,read,read,Irregular,pirate_read_book_v2.png,future,The Pirate will read a book,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,45,0,experiment,NULL,PennController,46,_Header_,Start,1771401412925,2334,77,psych,51733,77,2334,Pirate_read,B,Pirate,read,read,Irregular,pirate_read_book_v2.png,future,The Pirate will read a book,NULL
1771401437,f9833aa5af5d02963c6ad42853bb6d2b,PennController,45,0,experiment,NULL,PennController,46,_Trial_,Start,1771401412925,2334,77,psych,51733,77,2334,Pirate_read,B,Pirate,read,read,Irregular,pirate_read_book_v2.png,future,The Pirate will read a book,NULL
